game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2017_14_PHI_LA,00-0032241,T.Gurley,00-0033106,26,5.0,3.0,39.0,-7.0,44.0,0.0,1.125748378923163,0.0370281040668488,-1.4,0.6,0,25.0,184.0,0.378591238550138,-0.03804347826086957,0.2,7.8,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,0,0,2,16.0,25.0,7.36,1.09834694862366,0.64,14.0,2.2,-1.4,14.666666666666666,0.0,1.0,1.0,0.0,1.0,0.03909381908965709,0.08221463288231672,2,0,0,0,1,83.0,8.0,0.0,0.6,0.2,6.082762530298219,2.0,0.0,58.8,-8.76,10.0,0.0,20.0,9.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,20.0,0.0,19.0,0.0,0.0,0,1.0,0.0,2.0,0.0,0.0,0,2,0,3,0,0,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033111,P.Cooper,00-0033106,26,2.0,1.0,1.0,10.0,-3.0,0.0,-7.372488415130646,-0.189329177128617,5.0,0.5,0,25.0,184.0,0.378591238550138,0.05434782608695652,0.08,0.5,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,0,0,1,16.0,25.0,7.36,1.09834694862366,0.64,21.0,3.0,5.0,-3.0,0.0,0.0,0.0,0.0,1.0,0.002486854568721867,0.03149390817728133,2,0,0,0,1,83.0,8.0,0.0,0.5,0.0,0.0,0.0,0.0,41.0,-2.3600000000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033114,M.Thomas,00-0033106,26,1.0,1.0,6.0,6.0,0.0,0.0,0.254043134395033,0.0034940242767334,6.0,1.0,0,25.0,184.0,0.378591238550138,0.03260869565217391,0.04,6.0,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,0,0,0,16.0,25.0,7.36,1.09834694862366,0.64,28.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12525883043933322,2,0,0,0,1,83.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,-1.3600000000000003,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033555,M.Hollins,00-0032950,0,2.0,0.0,0.0,40.0,0.0,0.0,-0.877105267019942,-0.0280343890190125,20.0,0.0,0,25.0,184.0,0.378591238550138,0.21739130434782608,0.08,0.0,1.0067123899192403,0.9525721232922267,0.9784545405638664,0.8819619301159242,0.43528184927195573,0,0,0,0,0,23.0,41.0,8.829268292682928,-2.4674478100567296,0.5609756097560976,10.5,1.5,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015905472436090376,0.03164516251328468,2,0,0,0,1,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,11.170731707317072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033725,C.Clement,00-0032950,0,3.0,1.0,28.0,2.0,33.0,0.0,1.2275281813927001,0.0009332001209259033,0.6666666666666666,0.3333333333333333,0,25.0,184.0,0.378591238550138,0.010869565217391304,0.12,9.333333333333334,1.0067123899192403,0.9525721232922267,0.9784545405638664,0.8819619301159242,0.43528184927195573,1,0,0,0,2,23.0,41.0,8.829268292682928,-2.4674478100567296,0.5609756097560976,11.666666666666666,1.6666666666666667,0.6666666666666666,33.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.08164087748853296,0.044517111466506984,2,0,0,0,1,83.0,8.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,52.333333333333336,-8.162601626016261,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,2,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033895,G.Everett,00-0033106,26,1.0,1.0,6.0,4.0,2.0,0.0,-0.809416697360575,0.0027125477790832,4.0,1.0,0,25.0,184.0,0.378591238550138,0.021739130434782608,0.04,6.0,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,1,0,0,16.0,25.0,7.36,1.09834694862366,0.64,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04411105531597141,2,0,0,0,1,83.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,-3.3600000000000003,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033908,C.Kupp,00-0033106,26,7.0,5.0,118.0,68.0,64.0,1.0,8.809570029960014,0.2570947485094792,9.714285714285714,0.7142857142857143,0,25.0,184.0,0.378591238550138,0.3695652173913043,0.28,16.857142857142858,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,3,0,3,16.0,25.0,7.36,1.09834694862366,0.64,10.0,2.0,9.714285714285714,12.8,0.14285714285714285,2.0,4.0,0.0,1.0,0.008071798929360587,0.08187923659690852,2,0,0,0,1,83.0,8.0,0.0,0.7142857142857143,0.2857142857142857,23.71286570619418,3.0,1.0,57.42857142857143,2.3542857142857145,18.0,77.0,23.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,77.0,41.0,0.0,0.0,0.0,0,3.0,2.0,0.0,0.0,0.0,0,4,3,0,0,0,0,0,26,-1.0,47.5
2017_14_PHI_LA,00-0033943,J.Reynolds,00-0033106,26,2.0,2.0,17.0,14.0,3.0,0.0,0.04559671389870401,0.007503777742385802,7.0,1.0,0,25.0,184.0,0.378591238550138,0.07608695652173914,0.08,8.5,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,1,0,0,16.0,25.0,7.36,1.09834694862366,0.64,21.0,2.5,7.0,1.5,0.0,0.0,1.0,0.0,1.0,0.00811970273094835,0.07214275682450949,2,0,0,0,1,83.0,8.0,0.0,1.0,0.0,9.192388155425117,0.0,0.0,64.5,-0.3600000000000003,0.0,2.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,0,26,-1.0,47.5
2017_14_SEA_JAX,00-0024243,M.Lewis,00-0031407,28,2.0,0.0,0.0,21.0,0.0,0.0,-1.7794485816266359,-0.0254422426223755,10.5,0.0,15,27.0,229.0,10.947565827951115,0.09170305676855896,0.07407407407407407,0.0,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,1,0,0,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,3.0,2.0,10.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0014116977720561952,0.061326317106936735,2,0,0,0,1,54.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,68.0,2.018518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0027696,J.Graham,00-0029263,15,2.0,0.0,0.0,51.0,0.0,0.0,-2.565434575779362,-0.0753269791603088,25.5,0.0,15,27.0,229.0,10.947565827951115,0.22270742358078602,0.07407407407407407,0.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,0,0,1,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,12.0,3.5,25.5,0.0,0.0,0.0,0.0,0.0,0.5,0.008983971739216291,0.09399431566270587,2,0,0,0,1,54.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,71.5,9.53448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0028434,D.Baldwin,00-0029263,15,6.0,3.0,78.0,199.0,3.0,1.0,0.8639705257955961,0.0025175404072561025,33.166666666666664,0.5,15,27.0,229.0,10.947565827951115,0.868995633187773,0.2222222222222222,13.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,0,1,4,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,10.166666666666666,3.1666666666666665,33.166666666666664,1.0,0.16666666666666666,2.0,2.0,0.0,0.6666666666666666,0.01611204249590355,0.09468707188766132,2,0,0,0,1,54.0,0.0,5.0,0.5,0.3333333333333333,17.0,4.0,0.0,49.666666666666664,17.20114942528736,0.0,0.0,69.0,9.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,52.0,26.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,4,2,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0030089,L.Willson,00-0029263,15,1.0,1.0,12.0,-4.0,16.0,0.0,1.66994967358187,0.0199912860989571,-4.0,1.0,15,27.0,229.0,10.947565827951115,-0.017467248908296942,0.037037037037037035,12.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,0,0,1,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,10.0,3.0,-4.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.029931568134717014,2,0,0,0,1,54.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,76.0,-19.96551724137931,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0031257,P.Richardson,00-0029263,15,7.0,3.0,72.0,137.0,17.0,1.0,2.941232400829907,-0.0405962332267601,19.571428571428573,0.42857142857142855,15,27.0,229.0,10.947565827951115,0.5982532751091703,0.25925925925925924,10.285714285714286,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,1,0,0,0,3,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,2.857142857142857,2.2857142857142856,19.571428571428573,5.666666666666667,0.14285714285714285,1.0,1.0,0.0,0.2857142857142857,0.019439862536297366,0.07832304978029454,2,0,0,0,1,54.0,0.0,5.0,0.42857142857142855,0.14285714285714285,32.07802986469088,2.0,0.0,62.714285714285715,3.605911330049262,7.0,4.0,0.0,61.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,61.0,11.0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0,3,4,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0031431,M.Lee,00-0031407,28,6.0,5.0,65.0,52.0,18.0,0.0,4.240521727129815,0.1532313227653504,8.666666666666666,0.8333333333333334,15,27.0,229.0,10.947565827951115,0.22707423580786026,0.2222222222222222,10.833333333333334,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,2,0,1,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,6.0,2.0,8.666666666666666,3.6,0.0,0.0,5.0,0.0,0.8333333333333334,0.012474740215042846,0.14610220137528288,2,0,0,0,1,54.0,0.0,5.0,0.8333333333333334,0.0,4.949747468305833,0.0,2.0,50.5,0.1851851851851857,39.0,0.0,13.0,13.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,26.0,0,0.0,0.0,0.0,3.0,2.0,0,0,0,0,4,2,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0031834,L.Pinkard,00-0031407,28,1.0,1.0,5.0,5.0,0.0,0.0,-0.251767793670297,-0.0113891363143921,5.0,1.0,15,27.0,229.0,10.947565827951115,0.021834061135371178,0.037037037037037035,5.0,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,0,0,1,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018061475892376681,2,0,0,0,1,54.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,44.0,-3.481481481481481,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0031951,J.O'Shaughnessy,00-0031407,28,1.0,0.0,0.0,6.0,0.0,0.0,-0.47723277984187,-0.0126485228538513,6.0,0.0,15,27.0,229.0,10.947565827951115,0.026200873362445413,0.037037037037037035,0.0,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,0,0,0,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.039344342726452146,2,0,0,0,1,54.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,70.0,-2.481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0032063,M.Davis,00-0029263,15,2.0,1.0,-1.0,-3.0,4.0,0.0,-1.2563427488785242,-0.0396487712860108,-1.5,0.5,15,27.0,229.0,10.947565827951115,-0.013100436681222707,0.07407407407407407,-0.5,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,0,0,0,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,0.0,1.5,-1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.00033122387849183213,0.05458294138545987,2,0,0,0,1,54.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,89.5,-17.46551724137931,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,2,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0032211,T.Lockett,00-0029263,15,5.0,4.0,90.0,67.0,33.0,1.0,6.702481394972248,0.0726992933841277,13.4,0.8,15,27.0,229.0,10.947565827951115,0.2925764192139738,0.18518518518518517,18.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,1,0,2,0,3,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,5.4,2.6,13.4,8.25,0.2,1.0,2.0,0.0,0.4,0.025686531026652346,0.07697316239396504,2,0,0,0,1,54.0,0.0,5.0,0.8,0.2,34.35597958628648,1.0,0.0,57.6,-2.5655172413793097,4.0,7.0,5.0,74.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,79.0,11.0,0.0,0.0,0.0,0,2.0,2.0,0.0,0.0,0.0,0,3,2,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0032394,N.Vannett,00-0029263,15,1.0,0.0,0.0,13.0,0.0,0.0,-0.462280008941889,-0.0182713270187378,13.0,0.0,15,27.0,229.0,10.947565827951115,0.056768558951965066,0.037037037037037035,0.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,0,0,0,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212804731117129,2,0,0,0,1,54.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.9655172413793096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0032602,J.McKissic,00-0029263,15,5.0,5.0,20.0,3.0,17.0,0.0,-2.6949875657444227,-0.0594346784055235,0.6,1.0,15,27.0,229.0,10.947565827951115,0.013100436681222707,0.18518518518518517,4.0,0.973986445355302,0.9165327813278527,0.8719723082888842,0.8608623624098014,-0.007534790026402484,0,0,3,0,1,17.0,29.0,15.96551724137931,2.9158378983366067,0.5862068965517241,3.4,2.2,0.6,3.4,0.0,0.0,0.0,0.0,0.2,0.025205619128274827,0.05963606210497449,2,0,0,0,1,54.0,0.0,5.0,0.8,0.0,2.9154759474226504,0.0,1.0,58.0,-15.365517241379308,6.0,9.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0,1.0,4.0,0.0,0.0,0.0,0,1,4,0,0,0,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0033681,K.Cole,00-0031407,28,3.0,3.0,99.0,48.0,51.0,1.0,8.63212055270561,0.2251435680235666,16.0,1.0,15,27.0,229.0,10.947565827951115,0.2096069868995633,0.1111111111111111,33.0,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,1,0,1,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,11.333333333333334,2.6666666666666665,16.0,17.0,0.3333333333333333,1.0,3.0,0.0,0.6666666666666666,0.050389588373963755,0.10345576158863101,2,0,0,0,1,54.0,0.0,5.0,1.0,0.3333333333333333,36.42801120017397,0.0,1.0,76.66666666666667,7.518518518518519,10.0,0.0,75.0,14.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,85.0,14.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,2,1,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0033839,D.Westbrook,00-0031407,28,8.0,5.0,81.0,96.0,4.0,1.0,3.4277602575097026,0.0025845668818433015,12.0,0.625,15,27.0,229.0,10.947565827951115,0.4192139737991266,0.2962962962962963,10.125,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,2,0,3,0,4,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,11.25,2.5,12.0,0.8,0.125,2.0,3.0,0.0,0.625,0.022059492169625442,0.10631633741044846,2,0,0,0,1,54.0,0.0,5.0,0.625,0.25,10.52140675005011,2.0,1.0,61.125,3.518518518518519,6.0,23.0,18.0,34.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,52.0,0,0.0,0.0,0.0,2.0,3.0,0,0,0,0,4,4,0,15,28,3.0,41.0
2017_14_SEA_JAX,00-0033856,L.Fournette,00-0031407,28,6.0,4.0,18.0,1.0,25.0,0.0,-2.844387554255209,0.0247164964675904,0.16666666666666666,0.6666666666666666,15,27.0,229.0,10.947565827951115,0.004366812227074236,0.2222222222222222,3.0,1.0104135384115904,0.9534349603604262,0.9358283158691498,0.8093002938279644,0.2601454881547013,0,0,2,0,1,18.0,27.0,8.481481481481481,1.703689164585541,0.6666666666666666,5.5,2.1666666666666665,0.16666666666666666,6.25,0.0,0.0,1.0,0.0,0.6666666666666666,0.019475603160800773,0.054871114861013696,2,0,0,0,1,54.0,0.0,5.0,0.6666666666666666,0.0,2.6457513110645907,0.0,1.0,50.333333333333336,-8.314814814814815,5.0,8.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,0.0,0,0.0,0.0,1.0,3.0,0.0,0,0,0,1,4,1,0,15,28,3.0,41.0
2017_14_SF_HOU,00-0027089,L.Murphy,00-0031345,13,2.0,1.0,20.0,22.0,4.0,0.0,0.9638212526915589,0.0318810641765594,11.0,0.5,13,37.0,472.0,1.461431123025258,0.046610169491525424,0.05405405405405406,10.0,0.8975285093949109,0.9417003762329132,1.0328790953080136,1.277842569202049,1.5665084584484323,1,0,0,0,0,20.0,32.0,12.90625,5.330920731648806,0.625,13.0,3.0,11.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0036271929647572836,0.09700324086967702,6,0,0,0,1,0.0,30.0,0.0,0.5,0.5,0.0,1.0,0.0,23.5,-1.90625,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,1,0,0,13,29,1.0,45.5
2017_14_SF_HOU,00-0028116,A.Robinson,00-0031345,13,2.0,2.0,27.0,21.0,6.0,0.0,0.959637671792847,0.058092832565307596,10.5,1.0,13,37.0,472.0,1.461431123025258,0.04449152542372881,0.05405405405405406,13.5,0.8975285093949109,0.9417003762329132,1.0328790953080136,1.277842569202049,1.5665084584484323,0,0,0,0,0,20.0,32.0,12.90625,5.330920731648806,0.625,10.0,2.0,10.5,3.0,0.0,0.0,1.0,0.0,1.0,0.00038135366672698625,0.06394479684002831,6,0,0,0,1,0.0,30.0,0.0,1.0,0.0,6.363961030678928,1.0,0.0,35.0,-2.40625,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,13,29,1.0,45.5
2017_14_SF_HOU,00-0028903,G.Celek,00-0031345,13,4.0,2.0,67.0,46.0,51.0,1.0,5.431914521497679,0.2454046618973031,11.5,0.5,13,37.0,472.0,1.461431123025258,0.09745762711864407,0.10810810810810811,16.75,0.8975285093949109,0.9417003762329132,1.0328790953080136,1.277842569202049,1.5665084584484323,1,0,1,0,0,20.0,32.0,12.90625,5.330920731648806,0.625,8.0,2.25,11.5,25.5,0.25,1.0,2.0,0.0,0.5,0.020722942479848017,0.06353394579491498,6,0,0,0,1,0.0,30.0,0.0,0.5,0.25,38.890872965260115,1.0,1.0,53.75,-1.40625,0.0,0.0,67.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,61.0,6.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,2,1,1,0,0,13,29,1.0,45.5
2017_14_SF_HOU,00-0029615,L.Miller,00-0028090,29,2.0,2.0,7.0,2.0,5.0,0.0,0.09694550052518103,0.013690263032913198,1.0,1.0,13,37.0,472.0,1.461431123025258,0.00423728813559322,0.05405405405405406,3.5,1.001160667180715,1.0091742349661128,1.020456595539839,1.1500583122818442,1.3634614506239386,0,0,0,0,1,14.0,26.0,13.692307692307692,-5.4060651705815275,0.5384615384615384,16.0,3.5,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.1322254024120222,0.05428914305046146,6,0,0,0,1,0.0,30.0,0.0,0.5,0.0,6.363961030678928,1.0,0.0,53.5,-12.692307692307692,0.0,0.0,8.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,8.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,0,0,13,29,1.0,45.5
2017_14_SF_HOU,00-0029892,K.Juszczyk,00-0031345,13,4.0,3.0,64.0,34.0,30.0,0.0,4.8363605616905225,0.1650854945182797,8.5,0.75,13,37.0,472.0,1.461431123025258,0.07203389830508475,0.10810810810810811,16.0,0.8975285093949109,0.9417003762329132,1.0328790953080136,1.277842569202049,1.5665084584484323,0,0,0,0,0,20.0,32.0,12.90625,5.330920731648806,0.625,4.75,2.0,8.5,10.0,0.0,2.0,2.0,0.0,0.75,0.002516290384581808,0.05348961729503149,6,0,0,0,1,0.0,30.0,0.0,0.75,0.5,15.044378795195678,2.0,0.0,56.25,-4.40625,4.0,60.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,31.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0,0,0,3,1,0,0,13,29,1.0,45.5
2017_14_SF_HOU,00-0030068,M.Goodwin,00-0031345,13,12.0,6.0,106.0,215.0,29.0,0.0,3.7195546041361114,0.19952467083930958,17.916666666666668,0.5,13,37.0,472.0,1.461431123025258,0.4555084745762712,0.32432432432432434,8.833333333333334,0.8975285093949109,0.9417003762329132,1.0328790953080136,1.277842569202049,1.5665084584484323,3,0,5,0,2,20.0,32.0,12.90625,5.330920731648806,0.625,8.166666666666666,2.4166666666666665,17.916666666666668,4.833333333333333,0.0,2.0,6.0,0.0,0.5,0.03348552952154359,0.1178567284341423,6,0,0,0,1,0.0,30.0,0.0,0.5,0.16666666666666666,7.916228058025278,1.0,0.0,54.333333333333336,5.010416666666667,13.0,52.0,23.0,18.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,78.0,10.0,0.0,18.0,0,0.0,4.0,1.0,0.0,1.0,0,0,6,3,1,2,0,13,29,1.0,45.5
